440349000,122.07846166666668,29.79792333333333,249.3000030517578,246,10.399999618530273,0.0,2018-01-01 20:44:49,1514810689.0
440349000,122.07809666666668,29.79780833333333,249.8000030517578,246,10.399999618530273,0.0,2018-01-01 20:44:58,1514810698.0
440349000,122.07736666666666,29.797591666666666,250.8999938964844,246,10.399999618530273,0.0,2018-01-01 20:45:08,1514810708.0
440349000,122.07694833333332,29.79747,251.8000030517578,245,10.399999618530273,0.0,2018-01-01 20:45:17,1514810717.0
440349000,122.07652833333331,29.79734166666667,250.5,245,10.399999618530273,0.0,2018-01-01 20:45:27,1514810727.0
440349000,122.07568666666668,29.797086666666665,250.3999938964844,245,10.399999618530273,0.0,2018-01-01 20:45:38,1514810738.0
440349000,122.07527166666668,29.79695,249.6000061035156,245,10.399999618530273,0.0,2018-01-01 20:45:49,1514810749.0
440349000,122.07485,29.796821666666666,248.8999938964844,245,10.399999618530273,0.0,2018-01-01 20:45:58,1514810758.0
440349000,122.07413000000001,29.79657000000001,249.6999969482422,245,10.5,0.0,2018-01-01 20:46:07,1514810767.0
440349000,122.07365666666666,29.79641166666667,249.6999969482422,245,10.5,0.0,2018-01-01 20:46:18,1514810778.0
440349000,122.07328999999999,29.796291666666665,248.8000030517578,245,10.5,0.0,2018-01-01 20:46:27,1514810787.0
440349000,122.07250333333332,29.796025,249.1999969482422,245,10.600000381469727,0.0,2018-01-01 20:46:38,1514810798.0
440349000,122.07208,29.795885,249.5,245,10.600000381469727,0.0,2018-01-01 20:46:49,1514810809.0
440349000,122.07176333333334,29.79577833333333,249.3000030517578,245,10.600000381469727,0.0,2018-01-01 20:46:57,1514810817.0
440349000,122.07096499999999,29.795506666666668,249.1999969482422,244,10.699999809265137,0.0,2018-01-01 20:47:08,1514810828.0
440349000,122.07054,29.79535833333333,248.1999969482422,245,10.699999809265137,0.0,2018-01-01 20:47:18,1514810838.0
440349000,122.07011833333334,29.795205,247.3999938964844,245,10.800000190734863,0.0,2018-01-01 20:47:28,1514810848.0
440349000,122.069375,29.794935,247.8999938964844,245,10.800000190734863,0.0,2018-01-01 20:47:38,1514810858.0
440349000,122.06889333333334,29.79475833333333,247.6000061035156,244,10.899999618530273,0.0,2018-01-01 20:47:49,1514810869.0
440349000,122.068575,29.79463333333333,246.3000030517578,245,10.899999618530273,0.0,2018-01-01 20:47:57,1514810877.0
440349000,122.06814833333334,29.79447,246.1000061035156,245,10.899999618530273,0.0,2018-01-01 20:48:07,1514810887.0
440349000,122.06728166666667,29.794140000000002,247.1999969482422,246,11.0,0.0,2018-01-01 20:48:18,1514810898.0
440349000,122.06684166666666,29.79398166666667,247.6000061035156,246,11.0,0.0,2018-01-01 20:48:29,1514810909.0
440349000,122.066015,29.793695,247.8999938964844,246,11.100000381469727,0.0,2018-01-01 20:48:38,1514810918.0
440349000,122.06563,29.79355833333333,247.6999969482422,245,11.100000381469727,0.0,2018-01-01 20:48:49,1514810929.0
440349000,122.06524333333331,29.79341833333333,247.6999969482422,245,11.199999809265137,0.0,2018-01-01 20:48:57,1514810937.0
440349000,122.06485666666669,29.793271666666666,246.6000061035156,245,11.199999809265137,0.0,2018-01-01 20:49:08,1514810948.0
440349000,122.06397833333334,29.792934999999996,245.8999938964844,245,11.199999809265137,0.0,2018-01-01 20:49:18,1514810958.0
440349000,122.06348500000001,29.792736666666666,245.3999938964844,245,11.300000190734865,0.0,2018-01-01 20:49:29,1514810969.0
440349000,122.06310333333332,29.792579999999997,245.0,245,11.300000190734865,0.0,2018-01-01 20:49:38,1514810978.0
440349000,122.06234333333332,29.792270000000002,244.8999938964844,245,11.300000190734865,0.0,2018-01-01 20:49:48,1514810988.0
440349000,122.06196166666666,29.79211833333333,244.8000030517578,245,11.300000190734865,0.0,2018-01-01 20:49:57,1514810997.0
440349000,122.06146666666666,29.79192,245.3000030517578,246,11.300000190734865,0.0,2018-01-01 20:50:08,1514811008.0
440349000,122.06063666666668,29.791601666666665,246.1000061035156,246,11.300000190734865,0.0,2018-01-01 20:50:18,1514811018.0
440349000,122.06019166666668,29.79143333333333,246.6000061035156,246,11.300000190734865,0.0,2018-01-01 20:50:29,1514811029.0
440349000,122.05979666666668,29.791295,248.3000030517578,246,11.300000190734865,0.0,2018-01-01 20:50:38,1514811038.0
440349000,122.05900333333334,29.79102833333333,248.6999969482422,246,11.300000190734865,0.0,2018-01-01 20:50:48,1514811048.0
440349000,122.05861166666666,29.7909,249.3000030517578,246,11.300000190734865,0.0,2018-01-01 20:50:57,1514811057.0
440349000,122.05815666666666,29.79075333333333,249.3000030517578,246,11.199999809265137,0.0,2018-01-01 20:51:08,1514811068.0
440349000,122.05725833333334,29.790453333333332,249.6000061035156,246,11.100000381469727,0.0,2018-01-01 20:51:19,1514811079.0
440349000,122.05681666666666,29.79030333333333,249.1000061035156,246,11.0,0.0,2018-01-01 20:51:29,1514811089.0
440349000,122.05643166666668,29.790175,248.8000030517578,246,10.899999618530273,0.0,2018-01-01 20:51:38,1514811098.0
440349000,122.05562333333332,29.789904999999997,248.8999938964844,245,10.699999809265137,0.0,2018-01-01 20:51:48,1514811108.0
440349000,122.055255,29.78977833333333,247.8999938964844,245,10.600000381469727,0.0,2018-01-01 20:51:57,1514811117.0
440349000,122.05483500000001,29.78963666666667,248.3000030517578,245,10.5,0.0,2018-01-01 20:52:08,1514811128.0
440349000,122.05401333333332,29.78935333333333,248.1999969482422,245,10.300000190734863,0.0,2018-01-01 20:52:19,1514811139.0
440349000,122.05361333333332,29.789209999999997,247.6999969482422,245,10.100000381469727,0.0,2018-01-01 20:52:28,1514811148.0
440349000,122.05331666666666,29.78910166666667,247.6999969482422,245,10.100000381469727,0.0,2018-01-01 20:52:38,1514811158.0
440349000,122.05258166666668,29.78883333333333,247.3999938964844,245,10.0,0.0,2018-01-01 20:52:48,1514811168.0
440349000,122.05224,29.78870833333333,247.1999969482422,245,9.899999618530273,0.0,2018-01-01 20:52:57,1514811177.0
440349000,122.0518,29.78854833333333,247.0,245,9.800000190734863,0.0,2018-01-01 20:53:08,1514811188.0
440349000,122.05108333333334,29.78827833333333,246.8000030517578,245,9.699999809265137,0.0,2018-01-01 20:53:19,1514811199.0
440349000,122.05070666666668,29.78812833333333,246.3000030517578,245,9.600000381469727,0.0,2018-01-01 20:53:28,1514811208.0
440349000,122.05038333333331,29.788,246.1999969482422,245,9.5,0.0,2018-01-01 20:53:37,1514811217.0
440349000,122.05002166666668,29.78784666666667,246.1999969482422,245,9.399999618530273,0.0,2018-01-01 20:53:48,1514811228.0
440349000,122.04933500000001,29.78758,246.3999938964844,245,9.300000190734863,0.0,2018-01-01 20:53:57,1514811237.0
440349000,122.04902333333334,29.78745833333333,246.3999938964844,245,9.199999809265137,0.0,2018-01-01 20:54:07,1514811247.0
440349000,122.04863166666668,29.787305,246.6000061035156,245,9.0,0.0,2018-01-01 20:54:19,1514811259.0
440349000,122.048005,29.78705333333333,246.8999938964844,245,8.699999809265138,0.0,2018-01-01 20:54:29,1514811269.0
440349000,122.047715,29.78695,247.1000061035156,245,8.5,0.0,2018-01-01 20:54:37,1514811277.0
440349000,122.04738833333332,29.78683,247.3999938964844,245,8.300000190734862,0.0,2018-01-01 20:54:48,1514811288.0
440349000,122.04678166666666,29.78661333333333,247.8000030517578,245,8.199999809265138,0.0,2018-01-01 20:54:57,1514811297.0
440349000,122.04611666666666,29.786379999999998,248.0,245,7.800000190734862,0.0,2018-01-01 20:55:19,1514811319.0
440349000,122.04562333333334,29.78620833333333,248.1000061035156,245,7.699999809265138,0.0,2018-01-01 20:55:27,1514811327.0
440349000,122.045325,29.786105,248.1000061035156,245,7.4000000953674325,0.0,2018-01-01 20:55:37,1514811337.0
440349000,122.04503000000001,29.786006666666665,248.3000030517578,245,7.300000190734862,0.0,2018-01-01 20:55:47,1514811347.0
440349000,122.04449333333334,29.785825,248.3999938964844,245,7.199999809265138,0.0,2018-01-01 20:55:57,1514811357.0
440349000,122.04421833333332,29.78572833333333,248.3000030517578,245,7.0,0.0,2018-01-01 20:56:07,1514811367.0
440349000,122.04395,29.78563333333333,248.0,245,6.800000190734862,0.0,2018-01-01 20:56:19,1514811379.0
440349000,122.04371166666668,29.78555666666667,248.1999969482422,245,6.699999809265138,0.0,2018-01-01 20:56:27,1514811387.0
440349000,122.04322666666668,29.78539833333333,248.8000030517578,246,6.5,0.0,2018-01-01 20:56:37,1514811397.0
440349000,122.042975,29.78531666666667,249.5,246,6.4000000953674325,0.0,2018-01-01 20:56:47,1514811407.0
440349000,122.04275666666666,29.78524833333333,250.3000030517578,246,6.300000190734862,0.0,2018-01-01 20:56:57,1514811417.0
440349000,122.04228833333332,29.785111666666666,250.8000030517578,246,6.0999999046325675,0.0,2018-01-01 20:57:07,1514811427.0
440349000,122.04201,29.78503,251.1000061035156,246,6.0,0.0,2018-01-01 20:57:19,1514811439.0
440349000,122.04182666666668,29.78497333333333,251.1000061035156,245,5.9000000953674325,0.0,2018-01-01 20:57:27,1514811447.0
440349000,122.04137666666666,29.78483666666667,251.6999969482422,244,5.800000190734862,0.0,2018-01-01 20:57:37,1514811457.0
440349000,122.04113666666667,29.78476833333333,252.3000030517578,243,5.699999809265138,0.0,2018-01-01 20:57:47,1514811467.0
440349000,122.04090666666669,29.7847,250.6999969482422,242,5.599999904632568,0.0,2018-01-01 20:57:57,1514811477.0
440349000,122.04051499999998,29.784575,250.3999938964844,242,5.5,0.0,2018-01-01 20:58:07,1514811487.0
440349000,122.04026833333332,29.784486666666666,248.5,241,5.300000190734863,0.0,2018-01-01 20:58:20,1514811500.0
440349000,122.04008166666668,29.78442166666667,248.0,240,5.199999809265137,0.0,2018-01-01 20:58:27,1514811507.0
440349000,122.039695,29.78428333333333,247.1000061035156,240,5.099999904632568,0.0,2018-01-01 20:58:37,1514811517.0
440349000,122.03952166666667,29.78422166666667,245.8000030517578,240,5.0,0.0,2018-01-01 20:58:47,1514811527.0
440349000,122.03932666666668,29.78414666666667,245.6000061035156,240,4.900000095367432,0.0,2018-01-01 20:58:59,1514811539.0
440349000,122.039,29.78400833333333,245.3999938964844,240,4.800000190734863,0.0,2018-01-01 20:59:08,1514811548.0
440349000,122.038795,29.78391833333333,245.0,240,4.699999809265137,0.0,2018-01-01 20:59:18,1514811558.0
440349000,122.03828999999999,29.78370333333333,244.5,240,4.5,0.0,2018-01-01 20:59:37,1514811577.0
440349000,122.03814166666666,29.78363833333333,244.6999969482422,240,4.400000095367432,0.0,2018-01-01 20:59:48,1514811588.0
440349000,122.03797333333333,29.783566666666665,244.8999938964844,240,4.400000095367432,0.0,2018-01-01 20:59:58,1514811598.0
440349000,122.03782833333334,29.783504999999998,244.8000030517578,240,4.300000190734863,0.0,2018-01-01 21:00:07,1514811607.0
440349000,122.03751666666666,29.783376666666665,245.1999969482422,240,4.199999809265137,0.0,2018-01-01 21:00:17,1514811617.0
440349000,122.03735166666668,29.783309999999997,245.6999969482422,240,4.199999809265137,0.0,2018-01-01 21:00:28,1514811628.0
440349000,122.03718666666668,29.783245,245.8999938964844,240,4.199999809265137,0.0,2018-01-01 21:00:37,1514811637.0
440349000,122.03688000000001,29.78312833333333,246.3000030517578,240,4.099999904632568,0.0,2018-01-01 21:00:48,1514811648.0
440349000,122.03671833333334,29.78306833333333,246.3999938964844,240,4.0,0.0,2018-01-01 21:00:58,1514811658.0
440349000,122.03658,29.783016666666665,246.3999938964844,240,4.0,0.0,2018-01-01 21:01:07,1514811667.0
440349000,122.03628333333332,29.782906666666666,246.1000061035156,240,3.900000095367432,0.0,2018-01-01 21:01:18,1514811678.0
440349000,122.03613166666666,29.78284833333333,245.6999969482422,240,3.7999999523162837,0.0,2018-01-01 21:01:28,1514811688.0
440349000,122.03598000000001,29.782791666666668,245.6999969482422,240,3.7999999523162837,0.0,2018-01-01 21:01:38,1514811698.0
440349000,122.03571333333332,29.78269333333333,245.8000030517578,240,3.7999999523162837,0.0,2018-01-01 21:01:48,1514811708.0
440349000,122.03556499999999,29.782636666666665,245.8999938964844,240,3.7000000476837163,0.0,2018-01-01 21:01:58,1514811718.0
440349000,122.03541833333334,29.782581666666665,246.0,240,3.7000000476837163,0.0,2018-01-01 21:02:08,1514811728.0
440349000,122.03516666666668,29.78249000000001,246.5,240,3.5999999046325684,0.0,2018-01-01 21:02:17,1514811737.0
440349000,122.03504333333332,29.78244500000001,247.1999969482422,240,3.5999999046325684,0.0,2018-01-01 21:02:27,1514811747.0
440349000,122.03488666666668,29.78238833333333,247.3000030517578,240,3.5999999046325684,0.0,2018-01-01 21:02:38,1514811758.0
440349000,122.03462666666668,29.78229333333333,247.6000061035156,240,3.5,0.0,2018-01-01 21:02:48,1514811768.0
440349000,122.03448833333331,29.78224166666667,247.8999938964844,240,3.5,0.0,2018-01-01 21:02:58,1514811778.0
